Time	Duty	V2	V3	V4	V1	Pmax	Isa	Vsa
4098.0000003761224	1	1.0146014135567505	15	0	0.21127310053554901	18.683191193557931	1.1665836829877207	16.01460141355675
4099.0000003763262	1	-0.98076898855758898	16	0	0.14639106774537236	18.683191193557931	1.237669941644981	15.019231011442411
4100.0000003765299	1	-1.0160355937642631	17	0	0.13280869606216775	18.684214713636351	1.1687809280402917	15.983964406235737
4101.0000003767336	1	0.98437310082288221	16	0	0.19900701378150309	18.684214713636351	1.0972827304556176	16.984373100822882
4102.0000003769374	1	1.0146015568475839	15	0	0.21127372643937142	18.684214713636351	1.1666005441668403	16.014601556847584
4103.0000003771411	1	-0.9807688135781607	16	0	0.14639177082229834	18.684214713636351	1.2376876767916656	15.019231186421839
4104.0000003773448	1	-1.016035739730663	17	0	0.13280932839318832	18.684214713636351	1.1687978300756185	15.983964260269337
4105.0000003775485	1	0.98437295377829415	16	0	0.19900757207224279	18.684214713636351	1.0972987887214458	16.984372953778294
4106.0000003777523	1	1.0146016932352744	15	0	0.21127435166259909	18.684214713636351	1.1666173946878189	16.014601693235274
4107.000000377956	1	-0.98076863286147109	16	0	0.14639247364908811	18.684214713636351	1.2377053977274954	15.019231367138529
4108.0000003781597	1	-1.0160358877044704	17	0	0.1328099601987987	18.684214713636351	1.1688147179000907	15.98396411229553
4109.0000003783634	1	0.98437280303388874	16	0	0.19900812983460475	18.684214713636351	1.0973148327764193	16.984372803033889
4110.0000003785672	1	1.014601836512437	15	0	0.21127497672660325	18.684214713636351	1.166634227445229	16.014601836512437
4111.0000003787709	1	-0.98076845579607586	16	0	0.14639317585997128	18.684214713636351	1.2377231062288274	15.019231544203924
4112.0000003789746	1	-1.0160360327063689	17	0	0.13281059170496518	18.684214713636351	1.1688315950664219	15.983963967293631
4113.0000003791783	1	0.98437265510613869	16	0	0.19900868732633453	18.684214713636351	1.0973308661732517	16.984372655106139
4114.0000003793821	1	1.0146019763935712	15	0	0.21127560124252026	18.684214713636351	1.1666510495444982	16.014601976393571
4115.0000003795858	1	-0.98076828119514126	16	0	0.146393877504221	18.685236505576192	1.2377408040720184	15.019231718804859
4116.0000003797895	1	-1.0160361778548417	17	0	0.13281122276872281	18.685236505576192	1.1688484597982551	15.983963822145158
4117.0000003799933	1	0.98437250489352479	16	0	0.1990092443522746	18.685236505576192	1.0973468853592294	16.984372504893525
4118.000000380197	1	1.0146021148511615	15	0	0.21127622528546314	18.685236505576192	1.1666678645383399	16.014602114851161
4119.0000003804007	1	-0.98076810419671645	16	0	0.14639457876379533	18.685236505576192	1.2377584877043546	15.019231895803284
4120.0000003806044	1	-1.0160363260335945	17	0	0.13281185328894043	18.685236505576192	1.1688653120955905	15.983963673966405
4121.0000003808082	1	0.98437235750597907	16	0	0.19900980111754943	18.685236505576192	1.0973628974397798	16.984372357505979
4122.0000003810119	1	1.0146022550203497	15	0	0.2112768489880047	18.685236505576192	1.166684665321327	16.01460225502035
4123.0000003812156	1	-0.98076793238374016	16	0	0.14639527935669866	18.685236505576192	1.2377761571258361	15.01923206761626
4124.0000003814193	1	-1.01603646904986	17	0	0.13281248357480094	18.685236505576192	1.1688821537347849	15.98396353095014
4125.0000003816231	1	0.98437220653838509	16	0	0.19901035735364178	18.685236505576192	1.0973788988621891	16.984372206538385
4126.0000003818268	1	1.0146024006554093	15	0	0.21127747247169573	18.685236505576192	1.1667014518934593	16.014602400655409
4127.0000003820305	1	-0.98076775350026502	16	0	0.14639597975660873	18.685236505576192	1.2377938158891766	15.019232246499735
4128.0000003822342	1	-1.0160366161210828	17	0	0.13281311326829218	18.685236505576192	1.1688989811631245	15.983963383878917
4129.000000382438	1	0.98437206094119034	16	0	0.1990109134240042	18.685236505576192	1.0973948860737437	16.98437206094119
4130.0000003826417	1	1.0146025368754792	15	0	0.21127809517603618	18.686256568683028	1.1667182313601643	16.014602536875479
4131.0000003828454	1	-0.98076757828818373	16	0	0.14639667953482233	18.686256568683028	1.237811463994376	15.019232421711816
4132.0000003830492	1	-1.0160367599636349	17	0	0.13281374267656273	18.686256568683028	1.16891579970968	15.983963240036365
4133.0000003832529	1	0.98437190711119271	16	0	0.19901146880461468	18.686256568683028	1.0974108626271573	16.984371907111193
4134.0000003834566	1	1.0146026767280567	15	0	0.2112787176195226	18.686256568683028	1.1667349930633009	16.014602676728057
4135.0000003836603	1	-0.98076740133446094	16	0	0.14639737890764143	18.686256568683028	1.2378290961123639	15.019232598665539
4136.0000003838641	1	-1.016036905846315	17	0	0.13281437156313899	18.686256568683028	1.1689326058217375	15.983963094153685
4137.0000003840678	1	0.98437176021285566	16	0	0.19901202407855917	18.686256568683028	1.0974268285224298	16.984371760212856
4138.0000003842715	1	1.01460281470521	15	0	0.21127933956113981	18.686256568683028	1.1667517441082964	16.01460281470521
4139.0000003844752	1	-0.98076722760321822	16	0	0.14639807769747543	18.686256568683028	1.2378467193485676	15.019232772396782
4140.000000384679	1	-1.0160370534206375	17	0	0.13281499996067614	18.686256568683028	1.1689493977229404	15.983962946579362
4141.0000003848827	1	0.98437152204430589	16	0	0.19901256318934196	18.686256568683028	1.0974418529485774	16.984371522044306
4142.0000003850864	1	1.0146029060030664	15	0	0.21127994418442719	18.686256568683028	1.1667668751158544	16.014602906003066
4143.0000003852902	1	-0.98076704656839198	16	0	0.14639877162048942	18.687105888400851	1.2378623459596838	15.019232953431608
4144.0000003854939	1	-1.0160372596228466	17	0	0.13281559622543543	18.687105888400851	1.1689629531019818	15.983962740377153
4145.0000003856976	1	0.98437136587843099	16	0	0.19901306607357916	18.687105888400851	1.0974539748076495	16.984371365878431
4146.0000003859013	1	1.0146030470318621	15	0	0.21128053446644232	18.687105888400851	1.166780329242556	16.014603047031862
4147.0000003861051	1	-0.98076685382753936	16	0	0.14639946401994353	18.687105888400851	1.2378772549226369	15.019233146172461
4148.0000003863088	1	-1.0160374245811905	17	0	0.13281619289160307	18.687105888400851	1.1689764551903181	15.983962575418809
4149.0000003865125	1	0.98437120510387288	16	0	0.1990135677551742	18.687105888400851	1.0974660575868711	16.984371205103873
4150.0000003867162	1	1.0146031895476391	15	0	0.21128112362168869	18.687105888400851	1.1667937478421209	16.014603189547639
4151.00000038692	1	-0.9807666615776629	16	0	0.14640015505508383	18.687105888400851	1.23789213013481	15.019233338422337
4152.0000003871237	1	-1.0160375874997545	17	0	0.13281678840604136	18.687586723469717	1.1689899253042313	15.983962412500246
4153.0000003873274	1	0.98437105044233775	16	0	0.19901406859991039	18.687586723469717	1.0974781190498106	16.984371050442338
4154.0000003875311	1	1.0146033318908856	15	0	0.21128171157815062	18.687586723469717	1.1668071344672626	16.014603331890886
4155.0000003877349	1	-0.98076647113330395	16	0	0.14640084466902145	18.687586723469717	1.2379069733725601	15.019233528866696
4156.0000003879386	1	-1.0160377478096851	17	0	0.13281738279843647	18.687586723469717	1.1690033598910077	15.983962252190315
4157.0000003881423	1	0.98437089533562627	16	0	0.19901456835022049	18.687586723469717	1.0974901414328997	16.984370895335626
4158.0000003883461	1	1.0146034721552724	15	0	0.21128229828411352	18.687586723469717	1.1668204855652675	16.014603472155272
4159.0000003885498	1	-0.98076627675427908	16	0	0.14640153311094439	18.687586723469717	1.2379217775304596	15.019233723245721
4160.0000003887535	1	-1.0160379066012926	17	0	0.13281797603856932	18.687586723469717	1.1690167607270041	15.983962093398707
4161.0000003889572	1	0.98437073846614354	16	0	0.1990150669575074	18.688065296579996	1.097502128288852	16.984370738466144
4162.000000389161	1	1.0146036132555238	15	0	0.21128288382834237	18.688065296579996	1.1668338046888493	16.014603613255524
4163.0000003893647	1	-0.98076608589699177	16	0	0.14640222007507209	18.688065296579996	1.2379365443848656	15.019233914103008
4164.0000003895684	1	-1.0160380720430542	17	0	0.13281856780770446	18.688065296579996	1.1690301295885774	15.983961927956946
4165.0000003897721	1	0.98437058291222002	16	0	0.19901556454885	18.688065296579996	1.0975140902758085	16.98437058291222
4166.0000003899759	1	1.0146037548622147	15	0	0.21128346821004523	18.688065296579996	1.1668470882852944	16.014603754862215
4167.0000003901796	1	-0.98076589137703607	16	0	0.14640290584719937	18.688065296579996	1.2379512810412052	15.019234108622964
4168.0000003903833	1	-1.0160382310760756	17	0	0.13281915859937526	18.688065296579996	1.1690434611466571	15.983961768923924
4169.000000390587	1	0.98437042781058892	16	0	0.19901606109776354	18.688065296579996	1.0975260202883419	16.984370427810589
4170.0000003907908	1	1.0146038976309839	15	0	0.21128405145967674	18.688541607115472	1.1668603399073163	16.014603897630984
4171.0000003909945	1	-0.9807657001899095	16	0	0.14640359015847382	18.688541607115472	1.2379659786176944	15.019234299810091
4172.0000003911982	1	-1.016038391259487	17	0	0.13281974813709441	18.688541607115472	1.1690567607303137	15.983961608740513
4173.000000391402	1	0.98437027214892581	16	0	0.19901655655201525	18.688541607115472	1.0975379147737385	16.984370272148926
4174.0000003916057	1	1.0146040380278585	15	0	0.21128463342931375	18.688541607115472	1.1668735595549151	16.014604038027858
4175.0000003918094	1	-0.98076550698438147	16	0	0.14640427322322008	18.688541607115472	1.2379806424434037	15.019234493015619
4176.0000003920131	1	-1.0160385524256359	17	0	0.13282033642361418	18.688541607115472	1.1690700265631904	15.983961447574364
4177.0000003922169	1	0.9843701137874632	16	0	0.19901705082265506	18.688541607115472	1.0975497808374257	16.984370113787463
4178.0000003924206	1	1.0146041747943286	15	0	0.21128521409723122	18.688541607115472	1.1668867472280908	16.014604174794329
4179.0000003926243	1	-0.98076532033791075	16	0	0.14640495468264564	18.689015654466317	1.2379952689656193	15.019234679662089
4180.000000392828	1	-1.0160387123705394	17	0	0.13282092353407776	18.689015654466317	1.1690832621980007	15.983961287629461
4181.0000003930318	1	0.98436995956550888	16	0	0.1990175442001374	18.689015654466317	1.0975616113739761	16.984369959565509
4182.0000003932355	1	1.0146043165769569	15	0	0.21128579376948498	18.689015654466317	1.1668998958214161	16.014604316576957
4183.0000003934392	1	-0.98076512530919935	16	0	0.14640563515930546	18.689015654466317	1.2380098635134118	15.019234874690801
4184.0000003936429	1	-1.0160388688532205	17	0	0.13282150958510341	18.689015654466317	1.1690964587529606	15.98396113114678
4185.0000003938467	1	0.9843698040600195	16	0	0.19901803645945032	18.689015654466317	1.0975734099361034	16.98436980406002
4186.0000003940504	1	1.0146044540964425	15	0	0.21128637211721213	18.689015654466317	1.1669130124403182	16.014604454096443
4187.0000003942541	1	-0.98076494183953855	16	0	0.14640631384990047	18.689015654466317	1.2380244225340675	15.019235058160461
4188.0000003944579	1	-1.0160390288613943	17	0	0.13282209428706016	18.689487438029005	1.1691096251098543	15.983960971138606
4189.0000003946616	1	0.98436965077975103	16	0	0.19901852774463119	18.689487438029005	1.0975851800765213	16.984369650779751
4190.0000003948653	1	1.0146045893321869	15	0	0.21128694919312108	18.689487438029005	1.1669260970847972	16.014604589332187
4191.000000395069	1	-0.98076474545526082	16	0	0.14640699173762733	18.689487438029005	1.2380389442512296	15.019235254544739
4192.0000003952728	1	-1.0160391878110335	17	0	0.13282267781971127	18.689487438029005	1.1691227594923248	15.983960812188966
4193.0000003954765	1	0.98436949989540778	16	0	0.19901901806942687	18.689487438029005	1.0975969111370887	16.984369499895408
4194.0000003956802	1	1.0146047311806505	15	0	0.21128752535170331	18.689487438029005	1.1669391497548531	16.014604731180651
4195.0000003958839	1	-0.98076455730458179	16	0	0.14640766797175597	18.689487438029005	1.2380534322176118	15.019235442695418
4196.0000003960877	1	-1.0160393454511318	17	0	0.1328232602058772	18.689487438029005	1.1691358583476585	15.983960654548868
4197.0000003962914	1	0.98436934184327995	16	0	0.19901950704885801	18.689487438029005	1.097608620881374	16.98436934184328
4198.0000003964951	1	1.0146048715791736	15	0	0.21128810028865624	18.689956957206292	1.1669521668977723	16.014604871579174
4199.0000003966989	1	-0.98076437043783038	16	0	0.14640834283092863	18.689956957206292	1.238067886433214	15.01923562956217
4200.0000003969026	1	-1.0160395055415794	17	0	0.13282384128303118	18.689956957206292	1.1691489234522123	15.983960494458421
4201.0000003971063	1	0.98436988371882705	16	0	0.19902011343922926	18.689956957206292	1.0976211406443781	16.984369883718827
4202.00000039731	1	1.0146060453656389	15	0	0.21128897758198173	18.690246240990781	1.166968385035716	16.014606045365639
4203.0000003975138	1	-0.98076272850903301	16	0	0.146409605332667	18.690246240990781	1.2380896912134176	15.019237271490967
4204.0000003977175	1	-1.0160388446343465	17	0	0.1328250163806427	18.690246240990781	1.1691684527193047	15.983961155365654
4205.0000003979212	1	0.98436953931369686	16	0	0.19902100784228954	18.690445225065965	1.0976358701952904	16.984369539313697
4206.0000003981249	1	1.0146063357630943	15	0	0.21129011431491862	18.690445225065965	1.1669875235043037	16.014606335763094
4207.0000003983287	1	-0.98076228552747047	16	0	0.14641102799957179	18.690445225065965	1.2381136276218285	15.01923771447253
4208.0000003985324	1	-1.0160392484192098	17	0	0.13282616223820215	18.690641627061314	1.1691876018460334	15.98396075158079
4209.0000003987361	1	0.98436917031809301	16	0	0.19902189038023263	18.690641627061314	1.0976502444748348	16.984369170318093
4210.0000003989398	1	1.0146066269358194	15	0	0.21129123766530891	18.690835520606203	1.1670062889379551	16.014606626935819
4211.0000003991436	1	-0.98076184912770437	16	0	0.14641243518405356	18.690835520606203	1.2381371625735937	15.019238150872296
4212.0000003993473	1	-1.0160396511466185	17	0	0.13282729427123605	18.690835520606203	1.169206365503328	15.983960348853381
4213.000000399551	1	0.98436880654987391	16	0	0.19902276091755278	18.69102690410509	1.097664256377584	16.984368806549874
4214.0000003997548	1	1.0146069110509295	15	0	0.2112923472762662	18.69102690410509	1.1670246706785292	16.014606911050929
4215.0000003999585	1	-0.98076141519000082	16	0	0.1464138270809241	18.69102690410509	1.2381602942923564	15.019238584809999
4216.0000004001622	1	-1.0160400465440116	17	0	0.13282841275756443	18.691215705848411	1.1692247525729726	15.983959953455988
4217.0000004003659	1	0.98436844482793262	16	0	0.19902361939112292	18.691215705848411	1.0976778987981106	16.984368444827933
4218.0000004005697	1	1.0146071930558413	15	0	0.2112934434104024	18.691401996417753	1.167042668726026	16.014607193055841
4219.0000004007734	1	-0.98076098609066698	16	0	0.14641520370416175	18.691401996417753	1.2381830263308302	15.019239013909333
4220.0000004009771	1	-1.0160404424053358	17	0	0.13282951746217686	18.691401996417753	1.16924275594954	15.983959557594664
4221.0000004011808	1	0.98436808516702357	16	0	0.19902446583748909	18.691585774241666	1.0976911859472693	16.984368085167024
4222.0000004013846	1	1.0146074737738076	15	0	0.21129452617613595	18.691585774241666	1.1670602901858729	16.014607473773808
4223.0000004015883	1	-0.98076055949393748	16	0	0.14641656519531704	18.691585774241666	1.2382053622417288	15.019239440506063
4224.000000401792	1	-1.0160408343821938	17	0	0.13283060862568888	18.691766970679502	1.1692603809621005	15.983959165617806
4225.0000004019957	1	0.98436773432105795	16	0	0.19902530057511178	18.691766970679502	1.0977041071669191	16.984367734321058
4226.0000004021995	1	1.0146077513811136	15	0	0.21129559553714414	18.691945653281095	1.1670775315053561	16.014607751381114
