Time	Duty	V2	V3	V4	V1	Pmax	Isa	Vsa
8001.0000011712682	1	1.0128963477864197	16	0	0.20060093861137221	19.796153823505687	1.1628834180044123	17.01289634778642
8002.0000011714719	1	-0.98315304942700621	17	0	0.13443626707090772	19.795769464472684	1.2343700070971408	16.016846950572994
8003.0000011716756	1	-1.0139769230190225	18	0	0.12205024946260436	19.795769464472684	1.1647859459174015	16.986023076980977
8004.0000011718794	1	0.98644172391155749	17	0	0.18937691920773669	19.795384645975808	1.0929130560555222	17.986441723911557
8005.0000011720831	1	1.0128959911414057	16	0	0.20059949064398358	19.795384645975808	1.1628291289866866	17.012895991141406
8006.0000011722868	1	-0.98315341035512915	17	0	0.13443474815015355	19.794999367982992	1.234316084008924	16.016846589644871
8007.0000011724906	1	-1.013976705767341	18	0	0.12204878873220933	19.794999367982992	1.1647316178198253	16.986023294232659
8008.0000011726943	1	0.98644198644463899	17	0	0.18937553800840634	19.794613855384728	1.0928583762392918	17.986441986444639
8009.000001172898	1	1.0128956308682753	16	0	0.20059804243505555	19.794227883237536	1.1627748328635334	17.012895630868275
8010.0000011731017	1	-0.98315377829236539	17	0	0.13443322882398193	19.794227883237536	1.2342621609207072	16.016846221707635
8011.0000011733055	1	-1.0139764978494341	18	0	0.12204732753514566	19.793841451509252	1.164677289722249	16.986023502150566
8012.0000011735092	1	0.98644226973283367	17	0	0.18937415751119491	19.793841451509252	1.0928036857649204	17.986442269732834
8013.0000011737129	1	1.0128952698599498	16	0	0.20059659407718172	19.79345456016766	1.1627205367403803	17.01289526985995
8014.0000011739166	1	-0.98315414277984914	17	0	0.13443170951507227	19.793067434125916	1.234208230727063	16.016845857220151
8015.0000011741204	1	-1.0139762804201347	18	0	0.12204586658687326	19.793067434125916	1.1646229580719591	16.986023719579865
8016.0000011743241	1	0.98644253548227212	17	0	0.18937277623595342	19.792679848417752	1.0927489952905489	17.986442535482272
8017.0000011745278	1	1.0128949060679737	16	0	0.20059514553427085	19.792679848417752	1.1626662335117999	17.012894906067974
8018.0000011747316	1	-0.98315451049968416	17	0	0.13443018994655834	19.792291803010919	1.2341543005334188	16.016845489500316
8019.0000011749353	1	-1.0139760717486368	18	0	0.12204440519803939	19.792291803010919	1.1645686228689556	16.986023928251363
8020.000001175139	1	0.9864428142995223	17	0	0.18937139537078601	19.791903522835526	1.0926943012634638	17.986442814299522
8021.0000011753427	1	1.0128945448232685	16	0	0.20059369695507268	19.791514782908258	1.1626119302832194	17.012894544823268
8022.0000011755465	1	-0.98315487564499904	17	0	0.13442867036009865	19.791514782908258	1.2341003632343472	16.016845124355001
8023.0000011757502	1	-1.0139758590372701	18	0	0.12204294384038245	19.79112558319677	1.164514287665952	16.98602414096273
8024.0000011759539	1	0.9864430870099028	17	0	0.18937001418585195	19.79112558319677	1.0926396072363787	17.986443087009903
8025.0000011761576	1	1.0128941861462195	16	0	0.20059224837966533	19.790735923668731	1.1625576199492116	17.01289418614622
8026.0000011763614	1	-0.98315523943714211	17	0	0.13442715070889863	19.790735923668731	1.2340464294879894	16.016844760562858
8027.0000011765651	1	-1.0139756414647962	18	0	0.12204148257635763	19.790346029276936	1.1644599453575211	16.986024358535204
8028.0000011767688	1	0.98644335529832361	17	0	0.18936863272455695	19.7899556750152	1.0925849096565798	17.986443355298324
8029.0000011769725	1	1.0128938282503732	16	0	0.20059079971907123	19.7899556750152	1.1625033131679174	17.012893828250373
8030.0000011771763	1	-0.98315560585105288	17	0	0.13442563080863756	19.789564860851119	1.2339924886362041	16.016844394148947
8031.00000117738	1	-1.013975432459663	18	0	0.12204002087046741	19.789564860851119	1.1644056066018038	16.986024567540337
8032.0000011775837	1	0.98644363160256887	17	0	0.18936725149514161	19.789173586752263	1.0925302085240673	17.986443631602569
8033.0000011777875	1	1.0128934630994948	16	0	0.20058935067635106	19.788782077694194	1.1624489992811959	17.012893463099495
8034.0000011779912	1	-0.9831559727223933	17	0	0.13442411078533206	19.788782077694194	1.2339385442317052	16.016844027277607
8035.0000011781949	1	-1.0139752183997039	18	0	0.12203855923982181	19.788390108647832	1.1643512571879455	16.986024781600296
8036.0000011783986	1	0.98644390338855814	17	0	0.1893658699903511	19.788390108647832	1.0924755002861275	17.986443903388558
8037.0000011786024	1	1.0128931048513223	16	0	0.2005879017931774	19.787997679580627	1.1623946853944744	17.012893104851322
8038.0000011788061	1	-0.98315633841946237	17	0	0.13442259070071061	19.787997679580627	1.2338845962744927	16.016843661580538
8039.0000011790098	1	-1.0139750018086566	18	0	0.1220370976092231	19.787604790460076	1.1642969077740872	16.986024998191343
8040.0000011792135	1	0.98644418027685887	17	0	0.18936448859400939	19.787211666284634	1.0924207920481876	17.986444180276859
8041.0000011794173	1	1.0128917044457957	16	0	0.20058627467995865	19.787211666284634	1.1623345663736018	17.012891704445796
8042.000001179621	1	-0.98315780029790645	17	0	0.13442073945881255	19.786838541262853	1.2338192156846617	16.016842199702094
8043.0000011798247	1	-1.0139758062202127	18	0	0.12203515345111822	19.78646571815154	1.1642249546639505	16.986024193779787
8044.0000011800284	1	0.98644350631299105	17	0	0.18936248759800917	19.786092547117001	1.092342046149497	17.986443506312991
8045.0000011802322	1	1.0128911935496063	16	0	0.20058422230973411	19.785719028100278	1.1622566198354889	17.012891193549606
8046.0000011804359	1	-0.9831583081990054	17	0	0.13441860206781314	19.785345161042365	1.2337421821939643	16.016841691800995
8047.0000011806396	1	-1.0139755125265992	18	0	0.12203308331687671	19.78497062355174	1.1641469654932735	16.986024487473401
8048.0000011808434	1	0.98644389017700007	17	0	0.18936051768701501	19.78497062355174	1.0922631688004003	17.986443890177
8049.0000011810471	1	1.0128906869867649	16	0	0.2005821695830029	19.784595737857401	1.1621786590865213	17.012890686986765
8050.0000011812508	1	-0.98315881529229898	17	0	0.13441646400840729	19.784220503900237	1.2336651273869848	16.016841184707701
8051.0000011814545	1	-1.0139752180628641	18	0	0.12203101256186746	19.783844921621149	1.1640689621117417	16.986024781937136
8052.0000011816583	1	0.98644427082030361	17	0	0.18935854710632366	19.783468990961026	1.0921842807931625	17.986444270820304
8053.000001181862	1	1.0128901733421856	16	0	0.20058011598038866	19.783092711860682	1.1621006770212716	17.012890173342186
8054.0000011820657	1	-0.98315932362343617	17	0	0.13441432521660751	19.782715761794655	1.2335880548164369	16.016840676376564
8055.0000011822694	1	-1.013974931514209	18	0	0.1220289408937401	19.782715761794655	1.1639909374139279	16.986025068485791
8056.0000011824732	1	0.98644465258703917	17	0	0.18935657602167807	19.782338463125342	1.092105367916929	17.986444652587039
8057.0000011826769	1	1.0128896611850458	16	0	0.20057806183156901	19.781960815793504	1.1620226771924536	17.012889661185046
8058.0000011828806	1	-0.9831598299665032	17	0	0.1344121858095759	19.781582819739882	1.2335109609296069	16.016840170033497
8059.0000011830844	1	-1.0139746422718616	18	0	0.12202686869442692	19.781204474905152	1.1639128985052594	16.986025357728138
8060.0000011832881	1	0.9864450289996185	17	0	0.18935460417034961	19.780825781230028	1.0920264443825545	17.986445028999619
8061.0000011834918	1	1.0128891587744739	16	0	0.20057600743897797	19.780446416054502	1.1619446596000671	17.012889158774474
8062.0000011836955	1	-0.98316034101616268	17	0	0.13441004552252328	19.780446416054502	1.2334338528319222	16.016839658983837
8063.0000011838993	1	-1.0139743508549444	18	0	0.12202479596301433	19.780066701874993	1.1638348382803088	16.986025649145056
8064.000001184103	1	0.98644541186784451	17	0	0.18935263206323288	19.7796866386321	1.0919475030846115	17.986445411867845
8065.0000011843067	1	1.0128886493998692	16	0	0.20057395217028462	19.779306226266375	1.1618666277968259	17.012888649399869
8066.0000011845104	1	-0.98316084964530148	17	0	0.13440790464660687	19.778925464718363	1.2333567198652418	16.016839150354699
8067.0000011847142	1	-1.013974052897904	18	0	0.12202272286585247	19.778544031215567	1.1637567602917898	16.986025947102096
8068.0000011849179	1	0.98644579670330401	17	0	0.18935065946500293	19.778544031215567	1.0918685440231002	17.986445796703304
8069.0000011851216	1	1.012888139250304	16	0	0.20057189626335031	19.778162248366478	1.161788571124589	17.012888139250304
8070.0000011853253	1	-0.98316135609102773	17	0	0.13440576314031369	19.777780116111529	1.2332795726877066	16.016838643908972
8071.0000011855291	1	-1.0139737686895565	18	0	0.12202064858534567	19.777397634391189	1.1636786645397024	16.986026231310444
8072.0000011857328	1	0.98644617531271095	17	0	0.18934868609510327	19.777014803145839	1.0917895671980204	17.986446175312711
8073.0000011859365	1	1.01288762526978	16	0	0.20056983960478253	19.776631622315847	1.161710503794211	17.01288762526978
8074.0000011861403	1	-0.98316186325328303	17	0	0.13440362092828059	19.776247768993226	1.2332024041938894	16.016838136746717
8075.000001186344	1	-1.0139734771825637	18	0	0.12201857399939259	19.776247768993226	1.1636005474713329	16.986026522817436
8076.0000011865477	1	0.9864465563981355	17	0	0.18934671227584168	19.775863565921455	1.0917105726093723	17.986446556398135
8077.0000011867514	1	1.0128871167093685	16	0	0.20056778255010921	19.775479013040869	1.161632415147551	17.012887116709368
8078.0000011869552	1	-0.98316237076807766	17	0	0.13440147802449243	19.775094110291704	1.2331252143837901	16.016837629231922
8079.0000011871589	1	-1.013973183459953	18	0	0.12201649886486385	19.774708857614247	1.1635224197448224	16.986026816540047
8080.0000011873626	1	0.98644694266009481	17	0	0.18934473811109442	19.774322931987069	1.0916315567044421	17.986446942660095
8081.0000011875663	1	1.0128866084990236	16	0	0.20056572489431768	19.774322931987069	1.1615543087373226	17.012886608499024
8082.0000011877701	1	-0.98316288641552774	17	0	0.13439933410537847	19.773936656266656	1.2330480068101224	16.016837113584472
8083.0000011879738	1	-1.0139728888795787	18	0	0.1220144231340648	19.773550030393146	1.1634442671493161	16.986027111120421
8084.0000011881775	1	0.98644732728454798	17	0	0.18934276336222408	19.773163054306703	1.0915525301413709	17.986447327284548
8085.0000011883812	1	1.0128860933887651	16	0	0.20056366637859385	19.772775727947447	1.1614761845635257	17.012886093388765
8086.000001188585	1	-0.98316339455416468	17	0	0.13439718980300949	19.772387728180167	1.2329707850256	16.016836605445835
8087.0000011887887	1	-1.0139725956977017	18	0	0.12201234675344956	19.772387728180167	1.1633661038956689	16.986027404302298
8088.0000011889924	1	0.98644770214249178	17	0	0.18934078767511123	19.771999377974723	1.0914734858147312	17.986447702142492
8089.0000011891962	1	1.0128855895152107	16	0	0.20056160768379078	19.771610677271131	1.1613980390734469	17.012885589515211
8090.0000011893999	1	-0.98316390063496684	17	0	0.1343950448875777	19.771221626009403	1.2328935419247955	16.016836099365033
8091.0000011896036	1	-1.0139723053752725	18	0	0.12201026961678196	19.770832224129517	1.1632879157730258	16.986027694624728
8092.0000011898073	1	0.98644809096123964	17	0	0.18933881200244829	19.770442148382127	1.0913944237245232	17.98644809096124
8093.0000011900111	1	1.0128850807717917	16	0	0.20055954819744731	19.770442148382127	1.1613198758197996	17.012885080771792
8094.0000011902148	1	-0.98316440631694135	17	0	0.13439289929346682	19.770051721850812	1.2328162775077089	16.016835593683059
8095.0000011904185	1	-1.0139720156944669	18	0	0.12200819186073779	19.769660944475479	1.1632097169922417	16.986027984305533
8096.0000011906222	1	0.98644846999096458	17	0	0.18933683540814766	19.769269816195983	1.0913153438707468	17.986448469990965
8097.000001190826	1	1.012884567646541	16	0	0.20055748793548644	19.768878336952227	1.1612417019080112	17.012884567646541
8098.0000011910297	1	-0.98316492003406708	17	0	0.1343907527027243	19.768486183380254	1.2327389988797677	16.016835079965933
8099.0000011912334	1	-1.0139717208320285	18	0	0.12200611367939253	19.768486183380254	1.1631314933424619	16.986028279167972
8100.0000011914371	1	0.98644885614707434	17	0	0.18933485854934595	19.768093678677815	1.091236246253402	17.986448856147074
8101.0000011916409	1	1.0128953162663237	16	0	0.20055734474695694	19.768093678677815	1.1612206272104686	17.012895316266324
8102.0000011918446	1	-0.98315310528200683	17	0	0.13439231202252414	19.768656225040154	1.2327769987052761	16.016846894717993
8103.0000011920483	1	-1.0139605453183655	18	0	0.12200923994273109	19.769643424035088	1.1632266421202075	16.986039454681634
8104.0000011922521	1	0.98645897329079801	17	0	0.18933933575246176	19.770136032468731	1.0913884587182565	17.986458973290798
8105.0000011924558	1	1.0128964119727115	16	0	0.2005617954278327	19.770628622510991	1.1613747616934234	17.012896411972712
8106.0000011926595	1	-0.98315192424133002	17	0	0.13439708608647749	19.771611820925322	1.2329322949256039	16.01684807575867
8107.0000011928632	1	-1.0139612812833718	18	0	0.12201373048846248	19.772102429447372	1.1633809258171368	16.986038718716628
8108.000001193067	1	0.98645808664590007	17	0	0.18934349093334624	19.77259301973443	1.0915416126522359	17.9864580866459
8109.0000011932707	1	1.0128975139725149	16	0	0.20056624534013323	19.773572219393486	1.1615288713073824	17.012897513972515
8110.0000011934744	1	-0.98315073967795286	17	0	0.13440185927848775	19.774060828914706	1.2330875591715085	16.016849260322047
8111.0000011936781	1	-1.0139620133956235	18	0	0.1220182203067843	19.774549420356504	1.1635351846450703	16.986037986604376
8112.0000011938819	1	0.98645720987034125	17	0	0.18934764571007917	19.775524623076322	1.0916947381645059	17.986457209870341
8113.0000011940856	1	1.012898609662173	16	0	0.20057069411032891	19.776011234502853	1.1616829489469183	17.012898609662173
8114.0000011942893	1	-0.983149552653245	17	0	0.1344066315725454	19.776497186072547	1.23324279144299	16.016850447346755
8115.0000011944931	1	-1.0139627498746862	18	0	0.12202270904834422	19.776983119767941	1.1636894079458671	16.986037250125314
8116.0000011946968	1	0.986456322481299	17	0	0.18935179930510659	19.777953007964022	1.0918478388077801	17.986456322481299
8117.0000011949005	1	1.0128997141165321	16	0	0.20057514234921217	19.778436962612204	1.161836994612031	17.012899714116532
8118.0000011951042	1	-0.98314837293537138	17	0	0.13441140257416434	19.778920899539742	1.2333979988454757	16.016851627064629
8119.000001195308	1	-1.0139634802001183	18	0	0.12202719713665822	19.779886794942652	1.1638436028249544	16.986036519799882
8120.0000011955117	1	0.98645544286616271	17	0	0.18935595244326694	19.780368753564773	1.0920009145820586	17.986455442866163
8121.0000011957154	1	1.0129008173856029	16	0	0.20057958965845946	19.780850694619076	1.1619910118554344	17.012900817385603
8122.0000011959191	1	-0.98314718406176382	17	0	0.13441617291307106	19.781812599014241	1.233553167168111	16.016852815938236
8123.0000011961229	1	-1.0139642148034973	18	0	0.12203168416134798	19.782292562501144	1.1639977728350459	16.986035785196503
8124.0000011963266	1	0.98645456342850579	17	0	0.1893601048118829	19.782772508572261	1.092153958381914	17.986454563428506
8125.0000011965303	1	1.01290191869683	16	0	0.20058403602907729	19.783730423736035	1.162145004229842	17.01290191869683
8126.000001196734	1	-0.98314600183688938	17	0	0.13442094200580357	19.784208392973994	1.2337083106217506	16.016853998163111
8127.0000011969378	1	-1.0139649477761132	18	0	0.12203617036954609	19.78516363814758	1.1641519108707143	16.986035052223887
8128.0000011971415	1	0.98645368384620369	17	0	0.18936425639695187	19.785640272646937	1.0923069737600599	17.986453683846204
8129.0000011973452	1	1.0129030210936207	16	0	0.20058848154509581	19.78611624851769	1.1622989610771128	17.012903021093621
